1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 07:00:01 BST 2024
Total Mission Samples:  7182
Total Device Samples:  86626
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/06/2024, 07:00:01,%RH,104.228
16/06/2024, 07:30:01,%RH,104.721
16/06/2024, 08:00:01,%RH,103.733
16/06/2024, 08:30:01,%RH,102.739
16/06/2024, 09:00:01,%RH,101.74
16/06/2024, 09:30:01,%RH,98.201
16/06/2024, 10:00:01,%RH,94.076
16/06/2024, 10:30:01,%RH,92.508
16/06/2024, 11:00:01,%RH,87.192
16/06/2024, 11:30:01,%RH,87.192
16/06/2024, 12:00:01,%RH,91.982
16/06/2024, 12:30:01,%RH,86.653
16/06/2024, 13:00:01,%RH,87.729
16/06/2024, 13:30:01,%RH,89.334
16/06/2024, 14:00:01,%RH,86.112
16/06/2024, 14:30:01,%RH,85.571
16/06/2024, 15:00:01,%RH,83.938
16/06/2024, 15:30:01,%RH,85.028
16/06/2024, 16:00:01,%RH,87.729
16/06/2024, 16:30:01,%RH,93.032
16/06/2024, 17:00:01,%RH,98.201
16/06/2024, 17:30:01,%RH,100.735
16/06/2024, 18:00:01,%RH,100.735
16/06/2024, 18:30:01,%RH,102.24
16/06/2024, 19:00:01,%RH,103.237
16/06/2024, 19:30:01,%RH,102.739
16/06/2024, 20:00:01,%RH,102.739
16/06/2024, 20:30:01,%RH,102.24
16/06/2024, 21:00:01,%RH,100.735
16/06/2024, 21:30:01,%RH,102.24
16/06/2024, 22:00:01,%RH,103.237
16/06/2024, 22:30:01,%RH,102.739
16/06/2024, 23:00:01,%RH,103.733
16/06/2024, 23:30:01,%RH,103.237
17/06/2024, 00:00:01,%RH,101.74
17/06/2024, 00:30:01,%RH,101.238
17/06/2024, 01:00:01,%RH,101.74
17/06/2024, 01:30:01,%RH,102.24
17/06/2024, 02:00:01,%RH,102.739
17/06/2024, 02:30:01,%RH,103.237
17/06/2024, 03:00:01,%RH,103.237
17/06/2024, 03:30:01,%RH,103.733
17/06/2024, 04:00:01,%RH,103.733
17/06/2024, 04:30:01,%RH,103.237
17/06/2024, 05:00:01,%RH,103.733
17/06/2024, 05:30:01,%RH,104.228
17/06/2024, 06:00:01,%RH,103.733
17/06/2024, 06:30:01,%RH,104.228
17/06/2024, 07:00:01,%RH,103.237
17/06/2024, 07:30:01,%RH,103.237
17/06/2024, 08:00:01,%RH,102.24
17/06/2024, 08:30:01,%RH,102.739
17/06/2024, 09:00:01,%RH,98.71
17/06/2024, 09:30:01,%RH,100.231
17/06/2024, 10:00:01,%RH,99.219
17/06/2024, 10:30:01,%RH,90.397
17/06/2024, 11:00:01,%RH,94.076
17/06/2024, 11:30:01,%RH,94.076
17/06/2024, 12:00:01,%RH,91.982
17/06/2024, 12:30:01,%RH,92.508
17/06/2024, 13:00:01,%RH,85.571
17/06/2024, 13:30:01,%RH,84.484
17/06/2024, 14:00:01,%RH,83.391
17/06/2024, 14:30:01,%RH,77.287
17/06/2024, 15:00:01,%RH,78.409
17/06/2024, 15:30:01,%RH,81.19
17/06/2024, 16:00:01,%RH,81.742
17/06/2024, 16:30:01,%RH,79.525
17/06/2024, 17:00:01,%RH,81.742
17/06/2024, 17:30:01,%RH,85.028
17/06/2024, 18:00:01,%RH,86.112
17/06/2024, 18:30:01,%RH,85.571
17/06/2024, 19:00:01,%RH,88.8
17/06/2024, 19:30:01,%RH,88.265
17/06/2024, 20:00:01,%RH,89.334
17/06/2024, 20:30:01,%RH,89.866
17/06/2024, 21:00:01,%RH,91.982
17/06/2024, 21:30:01,%RH,93.555
17/06/2024, 22:00:01,%RH,96.149
17/06/2024, 22:30:01,%RH,97.178
17/06/2024, 23:00:01,%RH,96.664
17/06/2024, 23:30:01,%RH,96.149
18/06/2024, 00:00:01,%RH,96.149
18/06/2024, 00:30:01,%RH,96.664
18/06/2024, 01:00:01,%RH,97.178
18/06/2024, 01:30:01,%RH,97.69
18/06/2024, 02:00:01,%RH,98.71
18/06/2024, 02:30:01,%RH,99.726
18/06/2024, 03:00:01,%RH,99.726
18/06/2024, 03:30:01,%RH,100.231
18/06/2024, 04:00:01,%RH,99.726
18/06/2024, 04:30:01,%RH,100.735
18/06/2024, 05:00:01,%RH,100.231
18/06/2024, 05:30:01,%RH,98.201
18/06/2024, 06:00:01,%RH,96.664
18/06/2024, 06:30:01,%RH,97.178
18/06/2024, 07:00:01,%RH,97.178
18/06/2024, 07:30:01,%RH,96.664
18/06/2024, 08:00:01,%RH,95.115
18/06/2024, 08:30:01,%RH,94.076
18/06/2024, 09:00:01,%RH,93.555
18/06/2024, 09:30:01,%RH,89.334
18/06/2024, 10:00:01,%RH,87.729
18/06/2024, 10:30:01,%RH,87.192
18/06/2024, 11:00:01,%RH,87.192
18/06/2024, 11:30:01,%RH,84.484
18/06/2024, 12:00:01,%RH,84.484
18/06/2024, 12:30:01,%RH,80.637
18/06/2024, 13:00:01,%RH,80.637
18/06/2024, 13:30:01,%RH,81.19
18/06/2024, 14:00:01,%RH,80.637
18/06/2024, 14:30:01,%RH,80.082
18/06/2024, 15:00:01,%RH,75.594
18/06/2024, 15:30:01,%RH,78.409
18/06/2024, 16:00:01,%RH,78.968
18/06/2024, 16:30:01,%RH,81.742
18/06/2024, 17:00:01,%RH,77.849
18/06/2024, 17:30:01,%RH,77.849
18/06/2024, 18:00:01,%RH,78.409
18/06/2024, 18:30:01,%RH,83.391
18/06/2024, 19:00:01,%RH,82.843
18/06/2024, 19:30:01,%RH,87.192
18/06/2024, 20:00:01,%RH,82.843
18/06/2024, 20:30:01,%RH,85.028
18/06/2024, 21:00:01,%RH,85.028
18/06/2024, 21:30:01,%RH,85.571
18/06/2024, 22:00:01,%RH,89.334
18/06/2024, 22:30:01,%RH,89.866
18/06/2024, 23:00:01,%RH,89.866
18/06/2024, 23:30:01,%RH,89.866
19/06/2024, 00:00:01,%RH,89.334
19/06/2024, 00:30:01,%RH,90.927
19/06/2024, 01:00:01,%RH,88.8
19/06/2024, 01:30:01,%RH,84.484
19/06/2024, 02:00:01,%RH,87.192
19/06/2024, 02:30:01,%RH,90.927
19/06/2024, 03:00:01,%RH,91.982
19/06/2024, 03:30:01,%RH,85.571
19/06/2024, 04:00:01,%RH,89.334
19/06/2024, 04:30:01,%RH,89.334
19/06/2024, 05:00:01,%RH,92.508
19/06/2024, 05:30:01,%RH,89.334
19/06/2024, 06:00:01,%RH,93.032
19/06/2024, 06:30:01,%RH,92.508
19/06/2024, 07:00:01,%RH,90.397
19/06/2024, 07:30:01,%RH,88.8
19/06/2024, 08:00:01,%RH,87.729
19/06/2024, 08:30:01,%RH,82.843
19/06/2024, 09:00:01,%RH,77.849
19/06/2024, 09:30:01,%RH,77.287
19/06/2024, 10:00:01,%RH,76.16
19/06/2024, 10:30:01,%RH,77.849
19/06/2024, 11:00:01,%RH,73.889
19/06/2024, 11:30:01,%RH,78.409
19/06/2024, 12:00:01,%RH,80.082
19/06/2024, 12:30:01,%RH,77.849
19/06/2024, 13:00:01,%RH,77.849
19/06/2024, 13:30:01,%RH,76.16
19/06/2024, 14:00:01,%RH,79.525
19/06/2024, 14:30:01,%RH,81.19
19/06/2024, 15:00:01,%RH,82.843
19/06/2024, 15:30:01,%RH,85.028
19/06/2024, 16:00:01,%RH,82.293
19/06/2024, 16:30:01,%RH,83.391
19/06/2024, 17:00:01,%RH,78.409
19/06/2024, 17:30:01,%RH,74.459
19/06/2024, 18:00:01,%RH,69.865
19/06/2024, 18:30:01,%RH,72.746
19/06/2024, 19:00:01,%RH,75.027
19/06/2024, 19:30:01,%RH,78.409
19/06/2024, 20:00:01,%RH,83.391
19/06/2024, 20:30:01,%RH,89.334
19/06/2024, 21:00:01,%RH,93.032
19/06/2024, 21:30:01,%RH,94.596
19/06/2024, 22:00:01,%RH,97.178
19/06/2024, 22:30:01,%RH,98.71
19/06/2024, 23:00:01,%RH,99.726
19/06/2024, 23:30:01,%RH,101.238
20/06/2024, 00:00:01,%RH,101.74
20/06/2024, 00:30:01,%RH,102.24
20/06/2024, 01:00:01,%RH,101.74
20/06/2024, 01:30:01,%RH,102.739
20/06/2024, 02:00:01,%RH,101.74
20/06/2024, 02:30:01,%RH,100.735
20/06/2024, 03:00:01,%RH,100.231
20/06/2024, 03:30:01,%RH,100.735
20/06/2024, 04:00:01,%RH,99.726
20/06/2024, 04:30:01,%RH,100.735
20/06/2024, 05:00:01,%RH,101.238
20/06/2024, 05:30:01,%RH,101.74
20/06/2024, 06:00:01,%RH,101.238
20/06/2024, 06:30:01,%RH,100.735
20/06/2024, 07:00:01,%RH,94.076
20/06/2024, 07:30:01,%RH,89.866
20/06/2024, 08:00:01,%RH,86.112
20/06/2024, 08:30:01,%RH,79.525
20/06/2024, 09:00:01,%RH,79.525
20/06/2024, 09:30:01,%RH,81.742
20/06/2024, 10:00:01,%RH,84.484
20/06/2024, 10:30:01,%RH,83.391
20/06/2024, 11:00:01,%RH,78.968
20/06/2024, 11:30:01,%RH,81.742
20/06/2024, 12:00:01,%RH,79.525
20/06/2024, 12:30:01,%RH,76.724
20/06/2024, 13:00:01,%RH,78.968
20/06/2024, 13:30:01,%RH,76.16
20/06/2024, 14:00:01,%RH,76.16
20/06/2024, 14:30:01,%RH,72.173
20/06/2024, 15:00:01,%RH,62.813
20/06/2024, 15:30:01,%RH,76.16
20/06/2024, 16:00:01,%RH,72.746
20/06/2024, 16:30:01,%RH,70.444
20/06/2024, 17:00:01,%RH,72.746
20/06/2024, 17:30:01,%RH,72.746
20/06/2024, 18:00:01,%RH,75.027
20/06/2024, 18:30:01,%RH,73.889
20/06/2024, 19:00:01,%RH,72.746
20/06/2024, 19:30:01,%RH,73.318
20/06/2024, 20:00:01,%RH,76.16
20/06/2024, 20:30:01,%RH,79.525
20/06/2024, 21:00:01,%RH,82.293
20/06/2024, 21:30:01,%RH,85.028
20/06/2024, 22:00:01,%RH,89.866
20/06/2024, 22:30:01,%RH,91.982
20/06/2024, 23:00:01,%RH,94.596
20/06/2024, 23:30:01,%RH,95.115
21/06/2024, 00:00:01,%RH,96.149
21/06/2024, 00:30:01,%RH,99.726
21/06/2024, 01:00:01,%RH,100.231
21/06/2024, 01:30:01,%RH,100.231
21/06/2024, 02:00:01,%RH,100.231
21/06/2024, 02:30:01,%RH,101.74
21/06/2024, 03:00:01,%RH,101.74
21/06/2024, 03:30:01,%RH,101.74
21/06/2024, 04:00:01,%RH,101.74
21/06/2024, 04:30:01,%RH,102.739
21/06/2024, 05:00:01,%RH,102.24
21/06/2024, 05:30:01,%RH,103.733
21/06/2024, 06:00:01,%RH,102.739
21/06/2024, 06:30:01,%RH,102.739
21/06/2024, 07:00:01,%RH,100.735
21/06/2024, 07:30:01,%RH,96.149
21/06/2024, 08:00:01,%RH,94.596
21/06/2024, 08:30:01,%RH,90.927
21/06/2024, 09:00:01,%RH,86.653
21/06/2024, 09:30:01,%RH,83.938
21/06/2024, 10:00:01,%RH,83.938
21/06/2024, 10:30:01,%RH,83.938
21/06/2024, 11:00:01,%RH,81.742
21/06/2024, 11:30:01,%RH,83.938
21/06/2024, 12:00:01,%RH,85.028
21/06/2024, 12:30:01,%RH,87.729
21/06/2024, 13:00:01,%RH,83.391
21/06/2024, 13:30:01,%RH,81.742
21/06/2024, 14:00:01,%RH,80.082
21/06/2024, 14:30:01,%RH,79.525
21/06/2024, 15:00:01,%RH,82.293
21/06/2024, 15:30:01,%RH,78.409
21/06/2024, 16:00:01,%RH,80.637
21/06/2024, 16:30:01,%RH,83.938
21/06/2024, 17:00:01,%RH,84.484
21/06/2024, 17:30:01,%RH,84.484
21/06/2024, 18:00:01,%RH,83.938
21/06/2024, 18:30:01,%RH,82.843
21/06/2024, 19:00:01,%RH,81.19
21/06/2024, 19:30:01,%RH,84.484
21/06/2024, 20:00:01,%RH,87.192
21/06/2024, 20:30:01,%RH,88.265
21/06/2024, 21:00:01,%RH,89.866
21/06/2024, 21:30:01,%RH,90.397
21/06/2024, 22:00:01,%RH,91.982
21/06/2024, 22:30:01,%RH,93.555
21/06/2024, 23:00:01,%RH,100.735
21/06/2024, 23:30:01,%RH,101.238
22/06/2024, 00:00:01,%RH,101.74
22/06/2024, 00:30:01,%RH,102.24
22/06/2024, 01:00:01,%RH,101.238
22/06/2024, 01:30:01,%RH,103.237
22/06/2024, 02:00:01,%RH,103.237
22/06/2024, 02:30:01,%RH,103.237
22/06/2024, 03:00:01,%RH,103.237
22/06/2024, 03:30:01,%RH,101.74
22/06/2024, 04:00:01,%RH,101.74
22/06/2024, 04:30:01,%RH,101.74
22/06/2024, 05:00:01,%RH,101.238
22/06/2024, 05:30:01,%RH,102.739
22/06/2024, 06:00:01,%RH,102.739
22/06/2024, 06:30:01,%RH,100.231
22/06/2024, 07:00:01,%RH,99.219
22/06/2024, 07:30:01,%RH,96.149
22/06/2024, 08:00:01,%RH,94.076
22/06/2024, 08:30:01,%RH,86.653
22/06/2024, 09:00:01,%RH,90.927
22/06/2024, 09:30:01,%RH,89.866
22/06/2024, 10:00:01,%RH,88.8
22/06/2024, 10:30:01,%RH,82.293
22/06/2024, 11:00:01,%RH,83.938
22/06/2024, 11:30:01,%RH,83.391
22/06/2024, 12:00:01,%RH,81.19
22/06/2024, 12:30:01,%RH,77.849
22/06/2024, 13:00:01,%RH,73.889
22/06/2024, 13:30:01,%RH,75.594
22/06/2024, 14:00:01,%RH,79.525
22/06/2024, 14:30:01,%RH,75.594
22/06/2024, 15:00:01,%RH,76.724
22/06/2024, 15:30:01,%RH,79.525
22/06/2024, 16:00:01,%RH,76.724
22/06/2024, 16:30:01,%RH,77.849
22/06/2024, 17:00:01,%RH,75.594
22/06/2024, 17:30:01,%RH,75.027
22/06/2024, 18:00:01,%RH,74.459
22/06/2024, 18:30:01,%RH,71.598
22/06/2024, 19:00:01,%RH,78.968
22/06/2024, 19:30:01,%RH,80.637
22/06/2024, 20:00:01,%RH,82.843
22/06/2024, 20:30:01,%RH,85.028
22/06/2024, 21:00:01,%RH,87.192
22/06/2024, 21:30:01,%RH,90.397
22/06/2024, 22:00:01,%RH,92.508
22/06/2024, 22:30:01,%RH,94.076
22/06/2024, 23:00:01,%RH,96.664
22/06/2024, 23:30:01,%RH,98.201
23/06/2024, 00:00:01,%RH,100.231
23/06/2024, 00:30:01,%RH,100.231
23/06/2024, 01:00:01,%RH,101.74
23/06/2024, 01:30:01,%RH,102.24
23/06/2024, 02:00:01,%RH,101.238
23/06/2024, 02:30:01,%RH,103.733
23/06/2024, 03:00:01,%RH,102.739
23/06/2024, 03:30:01,%RH,102.739
23/06/2024, 04:00:01,%RH,103.237
23/06/2024, 04:30:01,%RH,103.733
23/06/2024, 05:00:01,%RH,103.237
23/06/2024, 05:30:01,%RH,105.704
23/06/2024, 06:00:01,%RH,104.721
23/06/2024, 06:30:01,%RH,104.228
23/06/2024, 07:00:01,%RH,102.24
23/06/2024, 07:30:01,%RH,101.238
23/06/2024, 08:00:01,%RH,96.664
23/06/2024, 08:30:01,%RH,96.664
23/06/2024, 09:00:01,%RH,94.596
23/06/2024, 09:30:01,%RH,94.596
23/06/2024, 10:00:01,%RH,91.982
23/06/2024, 10:30:01,%RH,88.265
23/06/2024, 11:00:01,%RH,86.653
23/06/2024, 11:30:01,%RH,86.112
23/06/2024, 12:00:01,%RH,83.938
23/06/2024, 12:30:01,%RH,81.742
23/06/2024, 13:00:01,%RH,78.968
23/06/2024, 13:30:01,%RH,75.594
23/06/2024, 14:00:01,%RH,78.968
23/06/2024, 14:30:01,%RH,76.16
23/06/2024, 15:00:01,%RH,73.318
23/06/2024, 15:30:01,%RH,77.849
23/06/2024, 16:00:01,%RH,75.594
23/06/2024, 16:30:01,%RH,74.459
23/06/2024, 17:00:01,%RH,76.16
23/06/2024, 17:30:01,%RH,71.598
23/06/2024, 18:00:01,%RH,73.889
23/06/2024, 18:30:01,%RH,73.889
23/06/2024, 19:00:01,%RH,73.889
23/06/2024, 19:30:01,%RH,81.19
23/06/2024, 20:00:01,%RH,87.192
23/06/2024, 20:30:01,%RH,91.455
23/06/2024, 21:00:01,%RH,92.508
23/06/2024, 21:30:01,%RH,96.664
23/06/2024, 22:00:01,%RH,97.178
23/06/2024, 22:30:01,%RH,98.71
23/06/2024, 23:00:01,%RH,98.71
23/06/2024, 23:30:01,%RH,100.231
24/06/2024, 00:00:01,%RH,100.735
24/06/2024, 00:30:01,%RH,100.735
24/06/2024, 01:00:01,%RH,101.74
24/06/2024, 01:30:01,%RH,102.24
24/06/2024, 02:00:01,%RH,102.24
24/06/2024, 02:30:01,%RH,102.739
24/06/2024, 03:00:01,%RH,103.733
24/06/2024, 03:30:01,%RH,103.237
24/06/2024, 04:00:01,%RH,102.739
24/06/2024, 04:30:01,%RH,103.733
24/06/2024, 05:00:01,%RH,104.228
24/06/2024, 05:30:01,%RH,103.733
24/06/2024, 06:00:01,%RH,103.237
24/06/2024, 06:30:01,%RH,101.238
24/06/2024, 07:00:01,%RH,100.231
24/06/2024, 07:30:01,%RH,96.149
24/06/2024, 08:00:01,%RH,88.265
24/06/2024, 08:30:01,%RH,86.112
24/06/2024, 09:00:01,%RH,82.843
24/06/2024, 09:30:01,%RH,85.028
24/06/2024, 10:00:01,%RH,85.028
24/06/2024, 10:30:01,%RH,85.028
24/06/2024, 11:00:01,%RH,79.525
24/06/2024, 11:30:01,%RH,82.843
24/06/2024, 12:00:01,%RH,82.293
24/06/2024, 12:30:01,%RH,71.021
24/06/2024, 13:00:01,%RH,77.849
24/06/2024, 13:30:01,%RH,79.525
24/06/2024, 14:00:01,%RH,71.598
24/06/2024, 14:30:01,%RH,73.318
24/06/2024, 15:00:01,%RH,66.363
24/06/2024, 15:30:01,%RH,72.746
24/06/2024, 16:00:01,%RH,71.021
24/06/2024, 16:30:01,%RH,71.021
24/06/2024, 17:00:01,%RH,71.021
24/06/2024, 17:30:01,%RH,73.318
24/06/2024, 18:00:01,%RH,70.444
24/06/2024, 18:30:01,%RH,71.598
24/06/2024, 19:00:01,%RH,76.16
24/06/2024, 19:30:01,%RH,82.843
24/06/2024, 20:00:01,%RH,87.192
24/06/2024, 20:30:01,%RH,90.927
24/06/2024, 21:00:01,%RH,93.032
24/06/2024, 21:30:01,%RH,95.115
24/06/2024, 22:00:01,%RH,97.178
24/06/2024, 22:30:01,%RH,97.178
24/06/2024, 23:00:01,%RH,98.201
24/06/2024, 23:30:01,%RH,99.219
25/06/2024, 00:00:01,%RH,99.726
25/06/2024, 00:30:01,%RH,101.238
25/06/2024, 01:00:01,%RH,100.231
25/06/2024, 01:30:01,%RH,100.231
25/06/2024, 02:00:01,%RH,100.231
25/06/2024, 02:30:01,%RH,98.201
25/06/2024, 03:00:01,%RH,98.201
25/06/2024, 03:30:01,%RH,98.201
25/06/2024, 04:00:01,%RH,97.69
25/06/2024, 04:30:01,%RH,98.71
25/06/2024, 05:00:01,%RH,98.201
25/06/2024, 05:30:01,%RH,99.219
25/06/2024, 06:00:01,%RH,98.201
25/06/2024, 06:30:01,%RH,97.69
25/06/2024, 07:00:01,%RH,95.633
25/06/2024, 07:30:01,%RH,92.508
25/06/2024, 08:00:01,%RH,91.982
25/06/2024, 08:30:01,%RH,90.397
25/06/2024, 09:00:01,%RH,87.729
25/06/2024, 09:30:01,%RH,86.653
25/06/2024, 10:00:01,%RH,79.525
25/06/2024, 10:30:01,%RH,83.391
25/06/2024, 11:00:01,%RH,82.843
25/06/2024, 11:30:01,%RH,81.19
25/06/2024, 12:00:01,%RH,81.742
25/06/2024, 12:30:01,%RH,84.484
25/06/2024, 13:00:01,%RH,83.391
25/06/2024, 13:30:01,%RH,82.293
25/06/2024, 14:00:01,%RH,82.843
25/06/2024, 14:30:01,%RH,82.293
25/06/2024, 15:00:01,%RH,82.293
25/06/2024, 15:30:01,%RH,79.525
25/06/2024, 16:00:01,%RH,78.409
25/06/2024, 16:30:01,%RH,80.082
25/06/2024, 17:00:01,%RH,82.293
25/06/2024, 17:30:01,%RH,81.19
25/06/2024, 18:00:01,%RH,82.293
25/06/2024, 18:30:01,%RH,83.938
25/06/2024, 19:00:01,%RH,84.484
25/06/2024, 19:30:01,%RH,86.653
25/06/2024, 20:00:01,%RH,87.729
25/06/2024, 20:30:01,%RH,89.334
25/06/2024, 21:00:01,%RH,89.334
25/06/2024, 21:30:01,%RH,93.555
25/06/2024, 22:00:01,%RH,94.596
25/06/2024, 22:30:01,%RH,96.149
25/06/2024, 23:00:01,%RH,97.178
25/06/2024, 23:30:01,%RH,97.69
26/06/2024, 00:00:01,%RH,97.69
26/06/2024, 00:30:01,%RH,99.219
26/06/2024, 01:00:01,%RH,99.219
26/06/2024, 01:30:01,%RH,99.219
26/06/2024, 02:00:01,%RH,98.71
26/06/2024, 02:30:01,%RH,97.69
26/06/2024, 03:00:01,%RH,95.115
26/06/2024, 03:30:01,%RH,89.866
26/06/2024, 04:00:01,%RH,91.982
26/06/2024, 04:30:01,%RH,88.265
26/06/2024, 05:00:01,%RH,83.938
26/06/2024, 05:30:01,%RH,89.866
26/06/2024, 06:00:01,%RH,91.982
26/06/2024, 06:30:01,%RH,91.455
26/06/2024, 07:00:01,%RH,92.508
26/06/2024, 07:30:01,%RH,87.192
26/06/2024, 08:00:01,%RH,80.082
26/06/2024, 08:30:01,%RH,81.742
26/06/2024, 09:00:01,%RH,81.742
26/06/2024, 09:30:01,%RH,81.19
26/06/2024, 10:00:01,%RH,77.849
26/06/2024, 10:30:01,%RH,70.444
26/06/2024, 11:00:01,%RH,73.889
26/06/2024, 11:30:01,%RH,73.889
26/06/2024, 12:00:01,%RH,72.173
26/06/2024, 12:30:01,%RH,67.536
26/06/2024, 13:00:01,%RH,65.185
26/06/2024, 13:30:01,%RH,65.775
26/06/2024, 14:00:01,%RH,70.444
26/06/2024, 14:30:01,%RH,70.444
26/06/2024, 15:00:01,%RH,66.95
26/06/2024, 15:30:01,%RH,71.598
26/06/2024, 16:00:01,%RH,69.865
26/06/2024, 16:30:01,%RH,72.173
26/06/2024, 17:00:01,%RH,68.703
26/06/2024, 17:30:01,%RH,71.021
26/06/2024, 18:00:01,%RH,65.185
26/06/2024, 18:30:01,%RH,72.746
26/06/2024, 19:00:01,%RH,76.724
26/06/2024, 19:30:01,%RH,79.525
26/06/2024, 20:00:01,%RH,78.968
26/06/2024, 20:30:01,%RH,83.938
26/06/2024, 21:00:01,%RH,86.653
26/06/2024, 21:30:01,%RH,85.028
26/06/2024, 22:00:01,%RH,81.19
26/06/2024, 22:30:01,%RH,82.843
26/06/2024, 23:00:01,%RH,87.729
26/06/2024, 23:30:01,%RH,88.265
27/06/2024, 00:00:01,%RH,89.334
27/06/2024, 00:30:01,%RH,92.508
27/06/2024, 01:00:01,%RH,92.508
27/06/2024, 01:30:01,%RH,91.455
27/06/2024, 02:00:01,%RH,82.293
27/06/2024, 02:30:01,%RH,85.028
27/06/2024, 03:00:01,%RH,90.927
27/06/2024, 03:30:01,%RH,91.455
27/06/2024, 04:00:01,%RH,93.032
27/06/2024, 04:30:01,%RH,97.69
27/06/2024, 05:00:01,%RH,101.238
27/06/2024, 05:30:01,%RH,101.74
27/06/2024, 06:00:01,%RH,101.238
27/06/2024, 06:30:01,%RH,100.231
27/06/2024, 07:00:01,%RH,100.735
27/06/2024, 07:30:01,%RH,100.231
27/06/2024, 08:00:01,%RH,98.71
27/06/2024, 08:30:01,%RH,95.115
27/06/2024, 09:00:01,%RH,93.032
27/06/2024, 09:30:01,%RH,88.8
27/06/2024, 10:00:01,%RH,87.192
27/06/2024, 10:30:01,%RH,85.028
27/06/2024, 11:00:01,%RH,88.265
27/06/2024, 11:30:01,%RH,88.265
27/06/2024, 12:00:01,%RH,88.265
27/06/2024, 12:30:01,%RH,86.112
27/06/2024, 13:00:01,%RH,86.112
27/06/2024, 13:30:01,%RH,88.265
27/06/2024, 14:00:01,%RH,87.192
27/06/2024, 14:30:01,%RH,87.192
27/06/2024, 15:00:01,%RH,86.653
27/06/2024, 15:30:01,%RH,87.192
27/06/2024, 16:00:01,%RH,87.729
27/06/2024, 16:30:01,%RH,91.982
27/06/2024, 17:00:01,%RH,89.334
27/06/2024, 17:30:01,%RH,88.8
27/06/2024, 18:00:01,%RH,95.633
27/06/2024, 18:30:01,%RH,96.149
27/06/2024, 19:00:01,%RH,98.71
27/06/2024, 19:30:01,%RH,99.219
27/06/2024, 20:00:01,%RH,99.219
27/06/2024, 20:30:01,%RH,99.219
27/06/2024, 21:00:01,%RH,99.219
27/06/2024, 21:30:01,%RH,97.69
27/06/2024, 22:00:01,%RH,98.201
27/06/2024, 22:30:01,%RH,98.201
27/06/2024, 23:00:01,%RH,100.231
27/06/2024, 23:30:01,%RH,101.238
28/06/2024, 00:00:01,%RH,101.238
28/06/2024, 00:30:01,%RH,101.74
28/06/2024, 01:00:01,%RH,102.24
28/06/2024, 01:30:01,%RH,101.74
28/06/2024, 02:00:01,%RH,102.24
28/06/2024, 02:30:01,%RH,101.74
28/06/2024, 03:00:01,%RH,101.238
28/06/2024, 03:30:01,%RH,100.231
28/06/2024, 04:00:01,%RH,99.726
28/06/2024, 04:30:01,%RH,98.201
28/06/2024, 05:00:01,%RH,96.149
28/06/2024, 05:30:01,%RH,96.664
28/06/2024, 06:00:01,%RH,97.69
28/06/2024, 06:30:01,%RH,96.149
28/06/2024, 07:00:01,%RH,96.664
28/06/2024, 07:30:01,%RH,96.149
28/06/2024, 08:00:01,%RH,98.201
28/06/2024, 08:30:01,%RH,99.726
28/06/2024, 09:00:01,%RH,99.219
28/06/2024, 09:30:01,%RH,95.115
28/06/2024, 10:00:01,%RH,92.508
28/06/2024, 10:30:01,%RH,92.508
28/06/2024, 11:00:01,%RH,91.455
28/06/2024, 11:30:01,%RH,90.397
28/06/2024, 12:00:01,%RH,90.927
28/06/2024, 12:30:01,%RH,86.653
28/06/2024, 13:00:01,%RH,97.178
28/06/2024, 13:30:01,%RH,95.115
28/06/2024, 14:00:01,%RH,95.115
28/06/2024, 14:30:01,%RH,94.076
28/06/2024, 15:00:01,%RH,96.149
28/06/2024, 15:30:01,%RH,91.455
28/06/2024, 16:00:01,%RH,87.729
28/06/2024, 16:30:01,%RH,94.596
28/06/2024, 17:00:01,%RH,96.664
28/06/2024, 17:30:01,%RH,92.508
28/06/2024, 18:00:01,%RH,88.8
28/06/2024, 18:30:01,%RH,89.866
28/06/2024, 19:00:01,%RH,89.334
28/06/2024, 19:30:01,%RH,90.397
28/06/2024, 20:00:01,%RH,90.927
28/06/2024, 20:30:01,%RH,92.508
28/06/2024, 21:00:01,%RH,94.596
28/06/2024, 21:30:01,%RH,95.633
28/06/2024, 22:00:01,%RH,95.115
28/06/2024, 22:30:01,%RH,97.178
28/06/2024, 23:00:01,%RH,98.71
28/06/2024, 23:30:01,%RH,97.69
29/06/2024, 00:00:01,%RH,102.24
29/06/2024, 00:30:01,%RH,100.231
29/06/2024, 01:00:01,%RH,101.238
29/06/2024, 01:30:01,%RH,101.238
29/06/2024, 02:00:01,%RH,101.74
29/06/2024, 02:30:01,%RH,102.24
29/06/2024, 03:00:01,%RH,102.24
29/06/2024, 03:30:01,%RH,101.74
29/06/2024, 04:00:01,%RH,101.74
29/06/2024, 04:30:01,%RH,101.74
29/06/2024, 05:00:01,%RH,100.231
